2007/02/25,20:34:47,,
2007/02/25,20:34:47,1011145013331,
2007/02/25,20:38:05,1011142002950,
2007/02/25,21:39:58,1011118000036,
2007/02/25,21:46:49,1011118000036,
2007/02/25,21:55:33,,
2007/02/25,21:55:34,1011147002265,
2007/02/25,22:31:44,,
2007/02/25,22:31:45,1011147012839,
2007/02/25,22:34:55,1011147012839,
2007/02/25,22:35:32,1011147012839,
2007/02/25,22:35:33,1011147012839,
2007/02/25,23:17:33,1011145004715,
2007/02/25,23:44:15,1011147010130,
2007/02/26,9:36:57,1011141005831,
2007/02/26,9:39:13,1011141005831,
2007/02/26,9:56:17,,
2007/02/26,9:56:18,1011141000878,
2007/02/26,10:39:54,1011116002119,
2007/02/26,11:25:34,1011149008438,
2007/02/26,11:35:50,1011140001092,
2007/02/26,13:27:01,,
2007/02/26,13:27:01,1011144006242,
2007/02/26,15:35:26,1011144012843,
2007/02/26,16:38:19,1011148003654,
2007/02/26,21:15:16,1011141008559,
2007/02/26,21:50:23,,
2007/02/26,21:50:24,1011147006283,
2007/02/26,21:54:55,,
2007/02/26,21:55:00,1011149011960,
2007/02/26,21:55:08,,
2007/02/26,22:10:20,,
2007/02/26,22:10:21,1011149011960,
2007/02/26,22:39:41,1011145012200,
2007/02/26,23:26:42,1011149012439,
2007/02/26,23:30:04,1011149012439,
2007/02/26,23:35:38,1011147005123,
2007/02/27,6:53:29,1011141003372,
2007/02/27,8:10:28,,
2007/02/27,8:10:29,1011141000878,
2007/02/27,9:58:36,1011141002535,
2007/02/27,12:30:06,1011149000869,
2007/02/27,13:34:00,1011145005945,
2007/02/27,13:34:36,1011145005945,
2007/02/27,13:51:00,1011145005945,
2007/02/27,14:17:00,1011149011436,
2007/02/27,15:26:40,1011141011502,
2007/02/27,17:50:36,1011141003583,
2007/02/27,18:52:41,,
2007/02/27,18:52:41,1011141005282,
2007/02/27,20:44:36,,
2007/02/27,20:44:37,1011140001667,
2007/02/27,22:18:27,1011124100171,
2007/02/27,22:20:10,1011146012034,
2007/02/27,23:42:01,1011149010772,
2007/02/27,23:44:03,1011149010772,
2007/02/28,2:31:07,1011114002874,
2007/02/28,6:33:56,1011141003893,
2007/02/28,11:06:21,1011145003217,
2007/02/28,13:09:09,1011145008267,
2007/02/28,13:51:57,1011148001281,
2007/02/28,14:47:45,1011115002286,
2007/02/28,15:21:29,1011140001500,
2007/02/28,16:46:46,1011143002698,
2007/02/28,18:17:37,1011145000289,
2007/02/28,18:19:10,1011146000998,
2007/02/28,19:21:42,1011149012893,
2007/02/28,20:20:34,1011140002561,
2007/02/28,20:41:31,1011144001036,
2007/02/28,20:51:40,1011113002983,
2007/02/28,22:11:58,1011144000088,
2007/02/28,22:54:41,,
2007/02/28,22:54:41,1011142002033,
2007/03/01,8:58:45,1011148004644,
2007/03/01,10:59:24,1011143001400,
2007/03/01,11:01:44,1011143001400,
2007/03/01,12:29:11,1011140003296,
2007/03/01,12:32:02,1011140003296,
2007/03/01,14:12:50,1011146001623,
2007/03/01,15:06:50,1011141000823,
2007/03/01,15:12:29,1011149005426,
2007/03/01,16:08:02,,
2007/03/01,16:08:02,1011148010290,
2007/03/01,16:50:31,1011141000159,
2007/03/01,19:18:36,1011141001574,
2007/03/01,21:00:32,,
2007/03/01,21:00:32,1011117002381,
2007/03/01,22:07:32,1011146006152,
2007/03/01,23:33:41,,
2007/03/01,23:33:42,1011110000425,
2007/03/01,23:52:39,1011145003598,
2007/03/02,8:45:11,1011144011613,
2007/03/02,10:53:06,,
2007/03/02,10:53:07,1011147009802,
2007/03/02,10:59:01,1011140005276,
2007/03/02,13:42:55,1011142008721,
2007/03/02,13:58:54,,
2007/03/02,13:58:55,1011147009802,
2007/03/02,14:13:39,,
2007/03/02,14:13:40,1011147009802,
2007/03/02,14:15:01,1011147009802,
2007/03/02,14:21:32,1011147009802,
2007/03/02,14:47:25,1011146000844,
2007/03/02,15:00:28,1011999999999,
2007/03/02,16:30:48,1011146010997,
2007/03/02,17:20:48,1011147012798,
2007/03/02,18:04:37,,
2007/03/02,18:04:37,1011142008734,
2007/03/02,18:06:34,1011142008734,
2007/03/02,18:07:27,1011142008734,
2007/03/02,19:57:46,1011142001014,
2007/03/02,20:12:53,1011144003607,
2007/03/02,21:15:38,,
2007/03/02,21:15:39,1011143000340,
2007/03/02,21:16:13,1011143000340,
2007/03/02,21:51:36,1011141000159,
2007/03/02,23:36:06,1011146001355,
2007/03/03,0:13:30,1011147011328,
2007/03/03,3:40:57,1011146004916,
2007/03/03,9:16:54,1011149008058,
2007/03/03,9:18:49,1011149008058,
2007/03/03,9:22:37,1011149008058,
2007/03/03,9:24:55,1011149008058,
2007/03/03,9:26:21,1011149008058,
2007/03/03,9:26:52,1011149008058,
2007/03/03,9:29:52,1011149008058,
2007/03/03,10:21:42,1011142011026,
2007/03/03,10:45:06,1011145007053,
2007/03/03,13:00:41,1011111001900,
2007/03/03,15:18:31,1011140013208,
2007/03/03,17:46:30,,
2007/03/03,17:46:31,1011143000928,
2007/03/03,17:48:08,1011143000928,
2007/03/03,19:47:30,1011142008114,
2007/03/03,20:02:37,,
2007/03/03,20:02:37,1011148013299,
2007/03/03,21:42:54,1011146006219,
2007/03/03,21:44:36,1011146006219,
2007/03/03,21:45:48,1011113000750,
2007/03/03,21:45:48,1011146006219,
2007/03/03,21:47:46,1011146006219,
2007/03/03,21:49:35,1011146006219,
2007/03/04,0:07:08,1011141000159,
2007/03/04,0:07:18,1011141000159,
2007/03/04,5:19:14,1011149010149,
2007/03/04,10:29:06,1011146006219,
2007/03/04,10:44:25,1011143004214,
2007/03/04,11:21:44,1011147010325,
2007/03/04,15:22:30,1011147001741,
2007/03/04,16:23:11,1011149001002,
2007/03/04,19:41:07,1011143000324,
2007/03/04,20:05:52,1011144011626,
2007/03/04,20:07:46,1011144011626,
2007/03/04,20:19:04,1011118002834,
2007/03/04,22:10:13,1011144012038,
2007/03/04,22:10:32,1011144012038,
2007/03/04,22:11:31,1011140007227,
2007/03/04,22:12:29,1011144012715,
2007/03/04,22:12:48,1011144012715,
2007/03/05,0:03:29,1011145005341,
2007/03/05,8:21:20,1011140010788,
2007/03/05,10:08:18,1011126100333,
2007/03/05,10:12:22,1011126100333,
2007/03/05,10:14:57,1011126100333,
2007/03/05,11:59:02,1011141002001,
2007/03/05,11:59:37,1011141002001,
2007/03/05,12:04:37,1011140009025,
2007/03/05,13:41:30,1011143000395,
2007/03/05,14:35:14,s000agribk700,
2007/03/05,15:55:21,1011146000323,
2007/03/05,16:05:39,1011141000159,
2007/03/05,16:53:43,,
2007/03/05,16:53:44,1011126100333,
2007/03/05,17:06:38,,
2007/03/05,17:06:39,1011140006451,
2007/03/05,17:17:46,1011122100047,
2007/03/05,17:27:10,1011149003897,
2007/03/05,17:30:08,1011149003897,
2007/03/05,17:30:10,1011149003897,
2007/03/05,18:04:15,1011113002149,
2007/03/05,19:51:07,1011149003897,
2007/03/05,20:41:27,1011144004514,
2007/03/05,21:52:55,1011144005137,
2007/03/05,22:56:03,1011149009019,
2007/03/05,23:39:21,1011146013459,
2007/03/05,23:58:45,1011149004803,
2007/03/06,7:45:55,1011141000191,
2007/03/06,7:46:39,1011141000191,
2007/03/06,11:02:34,1011143000890,
2007/03/06,11:50:42,1011140007678,
2007/03/06,12:09:19,1011146013459,
2007/03/06,12:46:08,1011146001467,
2007/03/06,13:19:11,1011142003362,
2007/03/06,13:42:25,,
2007/03/06,13:42:26,1011149011001,
2007/03/06,13:57:21,1011148006765,
2007/03/06,14:01:58,1011148006765,
2007/03/06,14:16:12,1011148006765,
2007/03/06,14:17:49,1011148006765,
2007/03/06,14:58:05,1011147004948,
2007/03/06,16:16:09,1011146004507,
2007/03/06,17:07:21,1011140007102,
2007/03/06,17:15:14,1011140007102,
2007/03/06,17:54:19,1011145000359,
2007/03/06,18:55:52,1011145004278,
2007/03/06,19:42:59,1011122100373,
2007/03/06,19:49:27,1011122100373,
2007/03/06,19:50:53,1011122100373,
2007/03/06,20:43:00,1011140000440,
2007/03/06,20:44:00,1011140000440,
2007/03/06,20:49:41,1011143002560,
2007/03/06,21:31:32,1011143000762,
2007/03/06,21:32:53,1011143000762,
2007/03/06,23:19:57,1011146004341,
2007/03/06,23:47:52,1011146004341,
2007/03/07,4:10:50,1011145003796,
2007/03/07,4:40:12,1011141007217,
2007/03/07,7:21:56,,
2007/03/07,7:21:56,1011145004520,
2007/03/07,8:18:25,1011111001281,
2007/03/07,8:19:00,1011111001281,
2007/03/07,8:19:39,1011111001281,
2007/03/07,8:22:18,1011116002726,
2007/03/07,9:06:20,1011146003955,
2007/03/07,10:21:45,1011148010456,
2007/03/07,11:30:05,,
2007/03/07,11:30:06,1011140010395,
2007/03/07,11:44:39,1011145002748,
2007/03/07,11:51:33,,
2007/03/07,11:51:34,1011140010395,
2007/03/07,12:06:02,1011145003402,
2007/03/07,15:30:51,1011146001467,
2007/03/07,17:25:01,1011147011443,
2007/03/07,17:25:38,1011147011443,
2007/03/07,17:27:56,1011143004988,
2007/03/07,19:27:01,1011140012474,
2007/03/07,21:55:45,1011143007792,
2007/03/07,21:58:42,,
2007/03/07,21:58:43,1011146003562,
2007/03/08,0:56:31,1011144003016,
2007/03/08,1:12:39,1011141006285,
2007/03/08,1:16:52,1011141006285,
2007/03/08,1:27:26,1011141006285,
2007/03/08,10:46:05,1011146008330,
2007/03/08,11:36:34,1011143001174,
2007/03/08,11:45:52,1011145009273,
2007/03/08,18:39:01,1011145004278,
2007/03/08,19:22:06,1011142008945,
2007/03/08,20:07:14,1011140011468,
2007/03/08,21:15:13,1011142003870,
2007/03/08,21:30:56,1011141008252,
2007/03/08,21:32:14,1011141008252,
2007/03/08,23:22:17,,
2007/03/08,23:22:17,1011146002431,
2007/03/09,11:30:58,1011147008317,
2007/03/09,11:32:50,1011147008317,
2007/03/09,13:14:36,1011144009845,
2007/03/09,15:21:04,1011146001467,
2007/03/09,15:24:25,,
2007/03/09,15:24:26,1011149009176,
2007/03/09,15:38:00,1011147003594,
2007/03/09,18:38:19,1011149008607,
2007/03/09,18:39:52,1011149008607,
2007/03/09,19:17:16,s000agribk700,
2007/03/09,20:10:39,1011149002500,
2007/03/09,20:39:35,,
2007/03/09,20:39:36,1011115002132,
2007/03/09,20:54:29,1011147010763,
2007/03/09,21:21:29,1011140013112,
2007/03/09,21:26:45,1011146001962,
2007/03/09,21:31:48,1011143009248,
2007/03/09,22:05:33,1011147010763,
2007/03/09,22:08:03,1011149003165,
2007/03/09,22:23:58,1011149003165,
2007/03/10,0:08:00,1011148006749,
2007/03/10,0:12:58,,
2007/03/10,0:12:58,1011142003362,
2007/03/10,1:00:53,1011149002823,
2007/03/10,9:20:39,1011147002421,
2007/03/10,10:30:03,1011147002421,
2007/03/10,11:09:49,1011146001300,
2007/03/10,14:28:22,,
2007/03/10,14:28:23,1011140000338,
2007/03/10,16:05:06,,
2007/03/10,16:05:07,1011142003359,
2007/03/10,16:49:02,1011190000049,
2007/03/10,18:36:33,1011147010763,
2007/03/10,21:39:28,1011140003254,
2007/03/10,21:58:01,1011142005988,
2007/03/10,22:23:38,1011140008262,
2007/03/10,22:29:56,1011147002728,
2007/03/10,23:29:05,1011142005988,
2007/03/10,23:30:06,1011142005988,
2007/03/11,6:29:49,1011143009389,
2007/03/11,6:29:54,1011143009389,
2007/03/11,6:30:05,1011143009389,
2007/03/11,12:12:22,,
2007/03/11,12:12:23,1011147006519,
2007/03/11,12:47:32,1011141011135,
2007/03/11,14:10:08,,
2007/03/11,14:10:09,1011142007319,
2007/03/11,14:10:10,,
2007/03/11,14:10:10,1011142007319,
2007/03/11,14:33:19,1011148010922,
2007/03/11,14:34:49,1011148010922,
2007/03/11,15:01:10,1011142008239,
2007/03/11,15:44:54,1011140013646,
2007/03/11,15:45:43,1011140013646,
2007/03/11,15:55:56,1011145000474,
2007/03/11,16:02:15,1011147013717,
2007/03/11,17:02:35,1011145005198,
2007/03/11,17:32:14,1011140007090,
2007/03/11,18:12:19,1011140007090,
2007/03/11,18:15:27,1011144001135,
2007/03/11,18:21:41,1011140007090,
2007/03/11,20:40:38,1011149000562,
2007/03/11,20:51:13,1011144008404,
2007/03/11,21:54:38,1011140007090,
2007/03/11,22:03:12,1011140007090,
2007/03/11,22:31:56,1011114000430,
2007/03/11,22:32:10,1011114000430,
2007/03/11,22:41:54,1011143000478,
2007/03/12,0:24:27,1011146001962,
2007/03/12,4:43:48,1011143005147,
2007/03/12,5:19:18,1011141006186,
2007/03/12,6:32:35,1011149008607,
2007/03/12,6:34:17,1011149008607,
2007/03/12,9:38:36,1011142010937,
2007/03/12,9:38:51,1011142010937,
2007/03/12,11:38:45,1011147002294,
2007/03/12,11:41:29,1011147002294,
2007/03/12,12:03:18,1011144012096,
2007/03/12,12:17:05,,
2007/03/12,12:17:05,1011140006592,
2007/03/12,13:44:37,1011145001211,
2007/03/12,14:05:53,1011149000012,
2007/03/12,14:13:54,1011149000012,
2007/03/12,14:40:40,1011147012095,
2007/03/12,15:30:07,1011140007090,
2007/03/12,16:16:10,1011144000992,
2007/03/12,16:43:43,s000agribk700,
2007/03/12,17:02:50,1011142004042,
2007/03/12,18:12:59,,
2007/03/12,18:12:59,1011140007061,
2007/03/12,20:14:07,1011149002513,
2007/03/12,21:33:21,1011149009035,
2007/03/12,21:40:15,,
2007/03/12,21:40:16,1011142011196,
2007/03/12,21:51:13,1011141013553,
2007/03/12,22:38:18,1011140008150,
2007/03/13,0:09:31,1011140002334,
2007/03/13,8:38:41,1011115003148,
2007/03/13,11:50:46,1011149001044,
2007/03/13,12:47:50,1011144002662,
2007/03/13,13:36:35,1011143008865,
2007/03/13,13:43:37,1011143008865,
2007/03/13,14:15:22,1011140006550,
2007/03/13,14:20:59,1011140006550,
2007/03/13,18:06:22,s000agribk700,
2007/03/13,21:08:08,1011140013295,
2007/03/13,22:15:57,1011149009486,
2007/03/13,22:28:50,1011115001762,
2007/03/13,22:41:35,1011142013530,
2007/03/13,22:58:10,,
2007/03/13,22:58:11,1011141011474,
2007/03/13,23:07:56,1011141011474,
2007/03/13,23:11:52,,
2007/03/13,23:11:52,1011141011474,
2007/03/14,0:03:09,1011193000035,
2007/03/14,0:08:58,1011144012210,
2007/03/14,1:14:38,1011146012216,
2007/03/14,1:50:53,1011144001995,
2007/03/14,8:36:35,1011146006954,
2007/03/14,10:59:41,s000agribk700,
2007/03/14,10:59:42,1011140001696,
2007/03/14,11:10:25,1011141001673,
2007/03/14,11:45:00,,
2007/03/14,11:45:00,1011140001597,
2007/03/14,11:45:11,1011140001597,
2007/03/14,12:01:43,,
2007/03/14,12:01:45,1011146008398,
2007/03/14,12:35:09,1011149008058,
2007/03/14,13:20:16,1011144013578,
2007/03/14,13:49:17,1011113002123,
2007/03/14,13:50:13,1011113002123,
2007/03/14,14:22:21,1011141013454,
2007/03/14,15:11:16,1011142006655,
2007/03/14,16:32:05,1011145000292,
2007/03/14,16:42:00,1011142000730,
2007/03/14,17:10:43,1011140000437,
2007/03/14,17:13:57,1011140000437,
2007/03/14,17:14:11,1011140000437,
2007/03/14,17:33:23,,
2007/03/14,17:33:24,1011143007581,
2007/03/15,1:17:35,1011146012302,
2007/03/15,9:51:57,s000agribk700,
2007/03/15,11:31:12,1011113001469,
2007/03/15,13:35:00,1011141008591,
2007/03/15,14:26:14,1011149008892,
2007/03/15,16:04:35,1011115002158,
2007/03/15,16:51:39,1011115002158,
2007/03/15,17:07:57,1011142009849,
2007/03/15,18:05:46,1011141012451,
2007/03/15,18:14:53,1011141012451,
2007/03/15,18:26:00,1011141000708,
2007/03/16,11:17:57,1011142006655,
2007/03/16,14:58:33,1011145000656,
2007/03/16,15:15:10,1011142000800,
2007/03/16,17:42:27,1011115002596,
2007/03/16,18:51:27,1011146003405,
2007/03/16,20:13:05,1011146002486,
2007/03/16,22:14:28,,
2007/03/16,22:14:28,1011149013896,
2007/03/17,9:48:32,1011148012027,
2007/03/17,11:16:23,1011145005086,
2007/03/17,11:42:12,1011143008191,
2007/03/17,12:17:00,1011145005086,
2007/03/17,13:42:02,1011142004857,
2007/03/17,14:05:55,1011143004131,
2007/03/17,14:10:09,1011143004131,
2007/03/17,14:54:21,1011149005806,
2007/03/17,21:06:54,,
2007/03/17,21:06:55,1011145004520,
2007/03/18,10:38:36,1011140002983,
2007/03/18,10:40:02,1011140002983,
2007/03/18,10:41:28,1011140002983,
2007/03/18,13:29:23,1011149003318,
2007/03/18,20:15:56,1011141013805,
2007/03/18,20:18:24,1011141013805,
2007/03/18,23:22:26,1011149003318,
2007/03/18,23:23:06,1011149003318,
2007/03/19,1:50:37,1011145000656,
2007/03/19,2:24:51,1011145000656,
2007/03/19,8:59:05,1011145012297,
2007/03/19,14:20:30,s000agribk700,
2007/03/19,14:30:14,s000agribk700,
2007/03/20,12:59:05,,
2007/03/20,12:59:06,1011140007061,
2007/03/20,14:42:08,1011147004641,
2007/03/20,21:03:51,1011147004568,
2007/03/21,13:59:13,1011145012297,
2007/03/22,10:37:34,1011143012051,
2007/03/22,10:49:13,1011142014179,
2007/03/22,14:00:22,1011132246261,
2007/03/22,14:02:25,1011132246261,
2007/03/23,14:49:07,1011145005974,
2007/03/23,15:09:52,1011142000491,
2007/03/23,18:25:02,1011147008841,
2007/03/23,21:20:57,1011141006441,
2007/03/23,21:22:36,,
2007/03/23,21:22:38,1011144008714,
2007/03/23,21:44:20,,
2007/03/23,21:44:21,1011144008714,
2007/03/23,21:46:31,,
2007/03/23,21:46:32,1011144008714,
2007/03/25,8:42:45,1011140002459,
2007/03/25,8:44:38,1011140002459,
2007/03/25,8:44:59,1011140002459,
2007/03/25,8:45:41,1011140002459,
2007/03/25,8:45:52,1011140002459,
2007/03/25,13:22:03,1011148000613,
2007/03/25,13:31:04,1011148000613,
2007/03/25,14:55:40,1011146001719,
2007/03/25,16:49:38,1011141014080,
2007/03/25,17:48:37,1011145014318,
2007/03/25,18:22:09,1011141013892,
2007/03/26,0:24:34,,
2007/03/26,0:24:34,1011149000140,
2007/03/26,10:43:31,1011118001761,
2007/03/26,17:53:19,,
2007/03/26,17:53:20,1011141014288,
2007/03/26,19:38:07,,
2007/03/26,19:38:12,,
2007/03/26,19:38:54,,
2007/03/26,19:39:35,,
2007/03/26,20:50:41,1011146005018,
2007/03/27,9:13:54,1011118001761,
2007/03/27,14:05:59,1011147014017,
2007/03/27,15:08:50,,
2007/03/27,15:08:50,1011140004343,
2007/03/27,21:09:46,1011142004310,
2007/03/27,21:40:03,,
2007/03/27,21:40:04,1011115002497,
2007/03/27,21:54:05,1011140005205,
2007/03/27,21:59:05,1011140005205,
2007/03/28,0:41:07,1011147008841,
2007/03/28,2:12:06,1011144002662,
2007/03/28,6:41:16,1011140000792,
2007/03/28,11:34:34,1011112003459,
2007/03/28,13:00:27,1011142014319,
2007/03/28,15:43:42,1011147012727,
2007/03/29,11:35:19,1011144012096,
2007/03/29,15:08:01,1011119002824,
2007/03/29,18:36:09,,
2007/03/29,18:36:10,1011148007966,
2007/03/29,19:47:55,,
2007/03/29,19:47:56,1011140014553,
2007/03/29,21:16:00,1011147014583,
2007/03/29,22:08:36,1011143014581,
2007/03/31,0:25:39,,
2007/03/31,0:25:40,1011116000366,
2007/03/31,12:48:09,1011147014666,
2007/03/31,12:49:07,1011147014666,
2007/03/31,12:58:07,,
2007/03/31,12:58:08,1011142013811,
2007/04/01,18:01:58,1011147014666,
2007/04/01,21:13:37,1011143014581,
2007/04/02,4:26:37,1011143004157,
2007/04/02,6:03:21,1011143014581,
2007/04/02,6:10:24,1011143014581,
2007/04/02,10:27:27,,
2007/04/02,13:01:59,1011143000580,
2007/04/02,15:44:11,1011143014510,
2007/04/02,21:48:56,1011140014582,
2007/04/02,22:05:56,1011146001991,
2007/04/02,22:13:00,1011146014481,
2007/04/03,3:46:35,1011144010090,
2007/04/03,18:50:40,1011146001991,
2007/04/03,20:03:27,1011144000091,
2007/04/04,13:20:35,1011117003058,
2007/04/04,17:49:45,1011141014824,
2007/04/04,17:59:20,1011141000708,
2007/04/04,18:23:58,,
2007/04/04,18:23:59,1011147006650,
2007/04/04,18:34:31,,
2007/04/04,20:03:34,1011145013766,
2007/04/04,20:32:04,,
2007/04/04,20:32:05,1011142007319,
2007/04/04,21:52:56,1011147002843,
2007/04/05,0:06:36,,
2007/04/05,9:16:21,,
2007/04/05,9:16:21,1011148010203,
2007/04/05,11:33:06,1011145005198,
2007/04/05,11:37:15,1011145005198,
2007/04/05,11:56:45,,
2007/04/05,11:56:45,1011142007319,
2007/04/05,13:38:14,1011145005198,
2007/04/05,13:46:37,1011145005198,
2007/04/05,14:27:00,1011145005198,
2007/04/05,18:13:35,,
2007/04/05,18:13:35,1011141015083,
2007/04/05,19:15:26,1011145005198,
2007/04/06,0:45:17,1011140003816,
2007/04/06,10:57:41,1011114003033,
2007/04/07,10:01:59,1011140014511,
2007/04/07,11:33:40,1011140014511,
2007/04/08,14:35:50,1011197000053,
2007/04/08,17:24:11,1011149014109,
2007/04/08,19:53:01,,
2007/04/08,19:53:02,1011145014938,
2007/04/09,12:03:05,1011147002252,
2007/04/09,15:49:24,,
2007/04/10,9:43:09,1011117002167,
2007/04/10,19:06:46,1011144014500,
2007/04/10,20:54:54,1011149014550,
2007/04/11,11:38:09,,
2007/04/11,11:38:10,1011147002830,
2007/04/11,13:28:44,s000agribk700,
2007/04/11,13:28:51,1011147002830,
2007/04/11,13:29:13,s000agribk700,
2007/04/11,13:30:11,s000agribk700,
2007/04/11,13:30:30,s000agribk700,
2007/04/11,13:31:15,s000agribk700,
2007/04/11,13:31:23,s000agribk700,
2007/04/11,13:34:52,s000agribk700,
2007/04/11,13:52:37,s000agribk700,
2007/04/11,13:53:07,s000agribk700,
2007/04/11,14:04:52,s000agribk700,
2007/04/11,14:04:52,1011147002830,
2007/04/11,14:05:21,s000agribk700,
2007/04/11,14:05:39,s000agribk700,
2007/04/11,14:09:40,s000agribk700,
2007/04/11,15:29:41,1011147002830,
2007/04/11,20:44:56,1011146008538,
2007/04/12,14:20:38,,
2007/04/12,14:20:39,1011148000259,
2007/04/12,20:44:24,1011141015140,
2007/04/13,9:50:09,1011140003069,
2007/04/13,10:23:37,1011148015240,
2007/04/13,10:40:44,1011148015240,
2007/04/13,10:41:16,1011148015240,
2007/04/13,18:52:01,,
2007/04/13,18:52:02,1011145009129,
2007/04/13,22:46:58,1011144000372,
2007/04/13,23:13:26,1011144000372,
2007/04/14,22:13:00,1011129100051,
2007/04/14,23:09:19,1011141000386,
2007/04/15,18:36:18,1011147014666,
2007/04/15,21:04:13,1011142003375,
2007/04/16,18:37:11,1011146014663,
2007/04/17,11:27:09,s000agribk700,
2007/04/17,11:50:44,1011999999999,
2007/04/17,13:18:32,s000agribk700,
2007/04/17,13:41:07,1011999999999,
2007/04/17,16:39:44,1011999999999,
2007/04/18,9:41:25,,
2007/04/18,9:41:25,1011148004334,
2007/04/19,20:57:27,1011143001877,
2007/04/20,8:25:39,1011145011926,
2007/04/20,13:30:09,1011116003886,
2007/04/20,13:57:55,1011142013460,
2007/04/22,20:09:26,1011147014666,
2007/04/22,22:47:08,1011129100051,
2007/04/23,16:57:24,s000agribk700,
2007/04/23,18:38:55,,
2007/04/23,18:38:55,,
2007/04/23,18:38:56,1011116000197,
2007/04/23,19:37:12,1011143014581,
2007/04/23,23:47:59,1011122100290,
2007/04/23,23:50:43,1011122100290,
2007/04/24,17:18:22,s000agribk700,
2007/04/24,20:20:36,1011198000043,
2007/04/25,12:46:13,1011143014581,
2007/04/25,13:24:38,,
2007/04/25,13:24:39,1011141000063,
2007/04/25,14:29:23,1011116001017,
2007/04/25,16:32:36,1011123100305,
2007/04/26,22:05:56,,
2007/04/26,22:05:57,1011145002678,
2007/04/27,17:35:08,,
2007/04/27,17:35:09,1011143001525,
2007/04/28,22:13:48,1011145007008,
2007/04/28,22:14:05,1011145007008,
2007/04/29,18:03:13,,
2007/04/29,18:03:14,1011144003722,
2007/04/30,21:22:42,1011142003276,
2007/05/01,12:04:55,s000agribk700,
2007/05/01,12:15:25,1011143000689,
2007/05/01,12:15:27,1011143000689,
2007/05/01,12:45:13,,
2007/05/01,14:51:52,1011143000689,
2007/05/01,16:27:59,1011143000689,
2007/05/01,16:31:18,1011143000689,
2007/05/01,16:31:32,1011143000689,
2007/05/01,16:34:36,1011143000689,
2007/05/01,16:37:19,1011143000689,
2007/05/01,16:40:06,1011143000689,
2007/05/02,6:20:14,,
2007/05/02,6:20:14,1011145000049,
2007/05/02,11:28:57,1011144003003,
2007/05/06,7:36:11,1011149008483,
2007/05/06,22:26:40,1011149002513,
2007/05/07,9:10:38,1011148015266,
2007/05/07,9:44:02,1011148015266,
2007/05/07,12:01:01,1011148011628,
2007/05/07,12:04:41,1011148011628,
2007/05/07,12:11:45,1011148011628,
2007/05/07,22:09:50,1011111002859,
2007/05/08,21:42:12,1011148015266,
2007/05/09,6:03:05,1011111003667,
2007/05/09,8:14:55,1011149004816,
2007/05/10,10:28:03,1011110003156,
2007/05/10,11:41:34,1011142011972,
2007/05/10,12:59:55,1011148000907,
2007/05/10,19:03:16,1011148002297,
2007/05/11,14:39:57,s000agribk700,
2007/05/12,0:41:57,1011140005403,
2007/05/12,0:41:58,1011140005403,
2007/05/14,9:38:58,1011142013460,
2007/05/14,9:39:26,1011142013460,
2007/05/14,9:39:49,1011142013460,
2007/05/14,9:40:14,1011142013460,
2007/05/14,9:40:32,1011142013460,
2007/05/14,10:24:37,1011142013460,
2007/05/14,11:34:03,1011145009765,
2007/05/15,14:37:04,1011118000502,
2007/05/15,16:29:25,1011148000907,
2007/05/18,13:45:59,1011149009374,
2007/05/18,17:47:57,1011118001071,
2007/05/19,20:45:34,1011147014666,
2007/05/19,20:46:26,1011147014666,
2007/05/19,23:20:46,1011147012532,
2007/05/20,11:46:40,1011146001272,
2007/05/20,21:30:19,1011143008203,
2007/05/22,15:23:28,1011147002252,
2007/05/23,18:37:16,1011147014666,
2007/05/25,17:21:25,1011141002085,
2007/05/26,21:34:34,1011141015140,
2007/05/26,21:35:16,1011141015140,
2007/05/27,8:37:06,1011141014431,
2007/05/29,9:07:59,1011117002167,
2007/05/29,22:18:17,1011147008726,
2007/05/29,22:18:37,1011147008726,
2007/05/30,9:48:30,1011111003104,
2007/05/30,11:03:51,1011147006522,
2007/05/30,11:03:55,1011147006522,
2007/05/30,11:06:37,1011147006522,
2007/05/30,11:07:48,1011147006522,
2007/05/30,11:07:49,1011147006522,
2007/05/30,11:46:19,1011147006522,
2007/05/31,15:15:58,1011140000680,
2007/05/31,20:45:43,s000agribk700,
2007/05/31,21:41:41,1011118001761,
2007/06/01,9:41:45,1011115003739,
2007/06/01,9:42:17,1011115003739,
2007/06/01,10:33:11,1011149006700,
2007/06/01,10:37:47,1011117003805,
2007/06/01,10:38:04,1011117003805,
2007/06/01,20:06:51,1011112003938,
2007/06/05,9:09:25,s000agribk700,
2007/06/05,9:09:38,s000agribk700,
2007/06/05,15:48:47,s000agribk700,
2007/06/05,15:49:14,1011148013257,
2007/06/05,15:49:15,s000agribk700,
2007/06/06,10:25:41,1011141006636,
2007/06/06,10:50:58,1011141006636,
2007/06/06,10:51:03,1011141006636,
2007/06/07,9:29:26,1011148006989,
2007/06/07,15:48:35,1011110002603,
2007/06/09,8:17:41,1011142014760,
2007/06/09,13:53:08,1011140002222,
2007/06/09,13:54:59,1011140002222,
2007/06/09,14:02:34,1011140002222,
2007/06/10,14:57:09,1011143005725,
2007/06/10,20:18:02,1011149001565,
2007/06/10,22:22:17,1011148003191,
2007/06/11,17:05:51,1011144000369,
2007/06/11,21:06:01,1011148002370,
2007/06/14,14:56:56,1011145002818,
2007/06/14,17:55:18,1011148001195,
