2008/05/14,16:24:41,1011147004456,
2008/05/14,16:24:42,1011147004456,
2008/05/14,16:26:31,1011147004456,
2008/05/20,9:35:58,1011144015222,
2008/05/21,13:15:42,1011148001265,
2008/05/21,13:40:34,1011115008086,
2008/05/22,18:05:33,1011149003462,
2008/05/22,18:15:26,1011149003462,
2008/05/24,13:11:15,1011143000382,
2008/05/27,13:06:03,1011145002186,
2008/05/30,13:14:36,1011145002186,
2008/05/30,14:43:22,1011145002186,
2008/05/31,22:37:07,1011119005696,
2008/06/02,21:45:00,1011115008226,
2008/06/04,22:54:41,1011146007113,
2008/06/05,8:50:40,1011147001332,
2008/06/06,8:39:19,1011147001332,
2008/06/06,8:39:47,1011147001332,
2008/06/06,10:24:25,1011147001332,
2008/06/06,11:14:29,1011148000910,
2008/06/06,14:12:21,s000agribk700,
2008/06/06,20:53:17,1011115006332,
2008/06/08,19:22:43,1011141010426,
2008/06/08,22:44:53,1011145001547,
2008/06/09,11:13:18,1011141010426,
2008/06/09,13:24:59,1011146006868,
2008/06/09,18:34:58,1011999999999,
2008/06/10,19:52:00,1011145001547,
2008/06/12,23:39:16,1011141008364,
2008/06/17,20:45:25,1011117000695,
2008/06/22,13:08:39,1011148000077,
2008/06/22,13:09:21,1011142007926,
2008/06/26,9:09:46,1011144015222,
2008/06/28,15:36:48,1011145003457,
2008/06/30,23:57:22,1011142001056,
2008/07/01,21:08:46,1011147014666,
2008/07/03,19:07:29,1011140002813,
2008/07/08,13:47:11,1011115008440,
2008/07/08,15:03:20,1011115008440,
2008/07/10,13:52:26,1011115008440,
2008/07/11,21:40:41,1011113007988,
2008/07/12,15:59:16,1011141010426,
2008/07/14,8:43:45,1011999999998,
2008/07/16,13:53:55,1011142000839,
2008/07/17,23:59:30,1011113002277,
2008/07/21,12:35:23,1011144004048,
2008/07/21,12:40:51,1011144004048,
2008/07/21,12:41:15,1011144004048,
2008/07/22,10:10:58,1011140001836,
2008/07/22,16:26:11,1011145016215,
2008/07/25,14:34:05,1011148021049,
2008/07/25,14:35:34,1011148021049,
2008/07/25,19:32:38,1011141002139,
2008/07/29,11:31:02,s000agribk700,
2008/07/31,17:36:32,1011145006935,
2008/08/01,10:01:55,1011147001332,
2008/08/08,13:06:20,1011999999999,
2008/08/09,18:21:32,1011147001019,
2008/08/17,19:20:08,1011110008601,
2008/08/26,13:34:59,1011119002473,
2008/09/02,20:37:04,1011147014666,
2008/09/10,12:47:49,1011191000071,
2008/09/11,22:06:31,1011191000071,
2008/09/12,21:40:38,1011191000071,
2008/09/15,20:15:09,1011142000839,
2008/09/17,18:14:17,1011146001719,
2008/09/19,9:44:55,s000agribk700,
2008/09/19,14:38:47,1011143020814,
2008/09/27,16:08:17,1011141009060,
2008/09/27,16:08:54,1011141009060,
2008/09/29,10:40:44,1011146001719,
2008/10/06,18:09:41,1011112008582,
2008/10/06,20:03:41,1011117005463,
2008/10/08,7:38:50,1011112008582,
2008/10/08,7:40:36,1011112008582,
2008/10/08,7:45:12,1011112008582,
2008/10/08,7:52:20,1011112008582,
2008/10/13,20:44:27,1011146001719,
2008/10/13,23:40:17,1011146001719,
2008/10/15,20:47:20,1011146001719,
2008/10/17,9:09:44,1011111007883,
2008/10/21,14:12:38,1011141010666,
2008/10/22,17:52:39,1011999999998,
2008/10/22,19:59:21,1011122100472,
2008/10/22,20:23:38,1011122100472,
2008/10/23,13:26:17,1011149002597,
2008/10/25,20:25:30,1011146001719,
2008/10/29,9:50:02,1011141010426,
2008/10/29,9:54:08,1011141010426,
2008/10/29,9:55:40,1011141010426,
2008/10/31,10:27:18,s000agribk700,
2008/10/31,13:16:42,1011115000491,
2008/10/31,14:05:04,1011143019812,
2008/11/03,18:34:24,1011141010426,
2008/11/03,23:43:29,1011115005029,
2008/11/04,15:43:29,1011999999998,
2008/11/06,1:00:57,1011141010426,
2008/11/06,14:11:37,1011149009259,
2008/11/06,14:31:22,s000agribk700,
2008/11/06,22:18:48,1011142002046,
2008/11/07,16:31:41,1011115008086,
2008/11/07,16:32:50,1011115008086,
2008/11/07,16:53:37,1011115008086,
2008/11/08,9:37:41,1011115008086,
2008/11/09,9:08:33,1011149010280,
2008/11/10,11:44:07,1011146019808,
2008/11/10,15:12:17,1011141010426,
2008/11/10,17:02:56,1011112008582,
2008/11/11,13:05:50,1011194000041,
2008/11/11,14:16:36,1011143003394,
2008/11/11,22:39:25,1011115008929,
2008/11/13,20:26:24,1011141010426,
2008/11/14,14:18:37,1011141010426,
2008/11/18,0:23:13,1011143002995,
2008/11/18,14:19:28,1011145012929,
2008/11/18,17:11:51,1011144016519,
2008/11/18,17:12:08,1011144016519,
2008/11/18,17:12:19,1011144016519,
2008/11/18,17:13:40,1011144016519,
2008/11/18,17:17:56,1011144016519,
2008/11/18,21:46:10,1011141010426,
2008/11/20,0:27:09,1011141010426,
2008/11/20,16:28:11,1011111003104,
2008/11/20,20:04:01,1011147007161,
2008/11/21,15:29:21,1011148021276,
2008/11/21,16:21:39,1011143001299,
2008/11/21,18:02:08,1011142001069,
2008/11/21,20:59:25,1011115002442,
2008/11/21,22:01:17,1011116005994,
2008/11/24,20:24:43,1011140007032,
2008/11/25,0:10:59,1011118005680,
2008/11/25,16:06:14,1011144016519,
2008/11/25,16:06:17,s000agribk700,
2008/11/26,14:52:58,1011146003335,
2008/11/26,15:34:33,1011144008235,
2008/11/27,8:41:59,1011145012929,
2008/11/27,14:35:27,1011148007487,
2008/11/27,21:44:30,1011147000454,
2008/11/27,22:34:15,1011141007910,
2008/11/29,21:27:57,1011141010426,
2008/11/29,21:29:14,1011141010426,
2008/12/01,16:18:13,1011142012467,
2008/12/03,12:17:50,1011142007715,
2008/12/03,12:29:11,1011143003394,
2008/12/03,14:44:45,1011142007715,
2008/12/03,14:50:54,1011142007715,
2008/12/03,14:51:08,1011142007715,
2008/12/03,15:43:33,1011149006685,
2008/12/03,17:33:35,1011147000678,
2008/12/03,18:37:08,1011143000241,
2008/12/03,18:39:17,1011143000241,
2008/12/05,3:50:04,1011142002046,
2008/12/05,8:14:22,1011142012610,
2008/12/05,9:47:33,1011118007334,
2008/12/05,15:26:42,1011115009584,
2008/12/05,18:14:25,1011148000080,
2008/12/06,19:54:31,1011142010177,
2008/12/06,20:47:44,1011146001719,
2008/12/06,20:53:27,1011146001719,
2008/12/07,12:28:39,1011141008236,
2008/12/07,16:27:31,1011140010650,
2008/12/07,18:50:03,1011191000071,
2008/12/07,20:27:59,1011191000071,
2008/12/08,20:22:24,1011141008744,
2008/12/09,9:52:38,1011113005180,
2008/12/10,18:38:37,1011147000678,
2008/12/10,20:52:26,1011146001719,
2008/12/11,11:27:32,1011142008763,
2008/12/12,10:51:21,s000agribk700,
2008/12/12,11:09:09,s000agribk700,
2008/12/12,11:10:39,s000agribk700,
2008/12/12,11:42:16,,
2008/12/12,15:19:59,,
2008/12/12,15:38:15,1011146007308,
2008/12/12,15:43:42,1011146007308,
2008/12/12,17:48:17,1011141012943,
2008/12/12,19:21:20,1011149012468,
2008/12/14,16:27:46,1011143000382,
2008/12/15,9:44:27,1011141005943,
2008/12/15,11:22:36,1011141005282,
2008/12/15,12:43:49,1011149010251,
2008/12/15,13:17:45,1011149010251,
2008/12/15,13:20:39,1011149010251,
2008/12/15,13:27:26,1011141001040,
2008/12/15,20:43:59,1011194000041,
2008/12/16,12:42:38,1011999999998,
2008/12/17,10:43:10,1011149017872,
2008/12/17,11:46:47,1011140021368,
2008/12/17,12:08:00,1011140021368,
2008/12/17,18:31:19,1011140003720,
2008/12/17,22:18:52,1011113009814,
2008/12/18,0:11:52,1011112003194,
2008/12/18,11:52:34,s000agribk700,
2008/12/18,14:44:14,1011113000888,
2008/12/18,16:48:11,1011142000277,
2008/12/19,15:23:01,1011142003122,
2008/12/19,16:28:54,1011142003122,
2008/12/19,16:32:35,1011113009731,
2008/12/19,18:59:21,1011146011466,
2008/12/19,20:25:00,1011146001719,
2008/12/19,22:37:54,1011140002954,
2008/12/20,13:28:47,1011140014368,
2008/12/20,13:29:52,1011140014368,
2008/12/20,16:42:57,1011145000685,
2008/12/21,12:34:07,1011144008235,
2008/12/21,12:42:25,1011144008235,
2008/12/21,12:43:37,1011144008235,
2008/12/21,13:01:00,,
2008/12/21,13:02:53,,
2008/12/22,15:20:29,1011149009598,
2008/12/22,19:42:39,1011146001719,
2008/12/23,12:00:21,1011145006836,
2008/12/23,23:01:25,1011115005029,
2008/12/24,21:14:45,1011147000214,
2008/12/24,21:15:48,1011147000214,
2008/12/24,21:18:33,1011147000214,
2008/12/25,15:17:41,1011147000214,
2008/12/25,22:12:36,1011142019794,
2008/12/25,22:13:19,1011142019794,
2008/12/26,16:55:11,1011141008674,
2008/12/28,17:29:01,1011147000214,
2008/12/28,17:29:10,1011147000214,
2008/12/28,17:52:53,1011119009896,
2008/12/28,19:34:40,1011143008795,
2008/12/28,21:30:20,1011143008795,
2008/12/29,5:09:28,1011141021444,
2008/12/29,16:03:55,1011146007113,
2008/12/30,21:00:13,1011146007113,
2008/12/30,21:03:04,1011146007113,
2008/12/30,21:04:03,1011146007113,
2008/12/30,21:05:42,1011146007113,
2008/12/30,21:19:22,1011146007113,
2008/12/30,21:33:34,1011146007113,
2008/12/30,21:36:13,1011148000080,
2008/12/30,21:48:02,1011146007113,
2008/12/30,21:49:02,1011146007113,
2008/12/31,0:04:19,1011146007113,
2008/12/31,0:06:45,1011146007113,
2008/12/31,16:40:10,1011142010870,
2009/01/02,11:41:38,1011112003194,
2009/01/02,22:26:32,1011191000071,
2009/01/02,22:27:50,1011191000071,
2009/01/02,22:42:22,1011191000071,
2009/01/03,10:45:37,1011140007090,
2009/01/03,10:46:44,1011140007090,
2009/01/03,17:05:44,1011123100503,
2009/01/03,20:19:32,1011149010280,
2009/01/03,20:24:09,1011149010280,
2009/01/03,20:28:48,1011149010280,
2009/01/05,20:41:46,1011141008744,
2009/01/06,10:42:07,1011144002691,
2009/01/06,10:45:07,1011144002691,
2009/01/06,14:13:09,1011143000775,
2009/01/07,0:48:31,1011123100503,
2009/01/07,10:24:14,1011117004981,
2009/01/07,10:41:43,1011110006100,
2009/01/07,13:08:45,1011144002691,
2009/01/07,13:40:34,1011141007853,
2009/01/07,17:37:49,1011147003990,
2009/01/08,0:33:19,1011123100503,
2009/01/08,16:57:21,1011110009013,
2009/01/08,22:33:33,1011144008008,
2009/01/08,22:44:46,1011144008008,
2009/01/09,12:10:57,1011140003139,
2009/01/09,13:18:24,1011147000214,
2009/01/09,14:13:05,1011144008008,
2009/01/09,16:09:09,1011144008008,
2009/01/09,16:39:10,1011144008008,
2009/01/09,20:36:28,1011144016519,
2009/01/09,20:36:53,1011144016519,
2009/01/09,20:37:50,1011144016519,
2009/01/09,20:40:08,1011144016519,
2009/01/09,22:08:05,1011144014500,
2009/01/10,19:33:52,1011145007008,
2009/01/13,21:04:42,1011149001891,
2009/01/13,21:52:38,1011149001891,
2009/01/13,21:53:28,1011149001891,
2009/01/13,21:59:36,1011149001891,
2009/01/13,21:59:59,1011149001891,
2009/01/15,10:00:43,1011143001848,
2009/01/15,16:32:59,1011148008886,
2009/01/16,11:18:50,1011114006425,
2009/01/16,17:41:54,1011149009811,
2009/01/16,19:40:12,1011149009811,
2009/01/17,10:31:21,1011147000214,
2009/01/17,10:31:34,1011141010426,
2009/01/17,10:35:24,1011147000214,
2009/01/17,10:35:37,1011147000214,
2009/01/17,16:49:15,s000agribk700,
2009/01/17,18:39:56,1011144013677,
2009/01/18,12:14:26,1011142013530,
2009/01/18,22:16:33,1011148001939,
2009/01/18,22:25:59,1011149009457,
2009/01/19,8:29:56,1011147000678,
2009/01/19,8:31:12,1011147000678,
2009/01/19,8:36:16,1011147000678,
2009/01/19,19:56:06,1011119009995,
2009/01/20,9:53:44,1011142008440,
2009/01/20,10:01:08,1011142012467,
2009/01/20,10:34:49,1011142012467,
2009/01/20,21:58:40,1011146000112,
2009/01/21,17:30:25,1011147012079,
2009/01/22,11:40:10,1011143000379,
2009/01/22,19:44:49,1011115008028,
2009/01/22,19:52:40,1011115005959,
2009/01/22,20:52:00,1011110007385,
2009/01/23,14:25:00,1011147001118,
2009/01/23,16:31:28,1011112009093,
2009/01/23,21:14:58,1011110000467,
2009/01/23,22:18:59,1011110000467,
2009/01/23,22:19:10,1011110000467,
2009/01/24,1:07:57,1011141010426,
2009/01/24,21:03:36,1011116004863,
2009/01/26,15:03:26,1011149009811,
2009/01/26,15:33:15,1011149009811,
2009/01/27,9:30:12,1011140002587,
2009/01/27,9:38:05,1011140002587,
2009/01/27,9:43:31,1011140002587,
2009/01/27,11:12:23,1011140002587,
2009/01/27,11:27:47,1011140002587,
2009/01/27,22:53:07,1011191000071,
2009/01/27,22:53:25,1011191000071,
2009/01/27,23:05:52,1011191000071,
2009/01/27,23:06:22,1011191000071,
2009/01/28,10:14:53,1011117005207,
2009/01/28,13:17:12,1011146021241,
2009/01/28,13:21:53,1011142012467,
2009/01/28,22:06:43,1011141005282,
2009/01/29,10:06:06,1011129100949,
2009/01/29,10:10:52,1011129100949,
2009/01/29,10:47:49,1011143006025,
2009/01/29,12:32:16,1011147012756,
2009/01/29,20:14:35,1011141005282,
2009/01/29,20:23:09,1011148002297,
2009/01/31,13:29:36,1011116006405,
2009/01/31,13:29:55,1011116006405,
2009/01/31,16:15:47,1011140009984,
2009/01/31,19:57:43,1011125100781,
2009/02/01,0:39:34,1011148012311,
2009/02/01,0:39:34,1011148012311,
2009/02/01,0:39:35,1011148012311,
2009/02/01,0:39:35,1011148012311,
2009/02/01,0:43:00,1011148012311,
2009/02/01,18:40:32,1011142013796,
2009/02/01,18:40:55,1011142013796,
2009/02/01,18:42:00,1011142013796,
2009/02/02,0:51:25,1011147004609,
2009/02/02,10:46:42,1011146002345,
2009/02/02,14:43:58,1011148003571,
2009/02/02,16:42:06,1011111003089,
2009/02/02,17:11:52,1011140014045,
2009/02/02,17:22:04,1011140021706,
2009/02/02,18:24:55,1011145000982,
2009/02/02,22:57:04,1011142002608,
2009/02/02,23:36:42,1011140020013,
2009/02/02,23:37:25,1011140020013,
2009/02/03,10:44:23,1011146015963,
2009/02/03,10:49:14,1011146015963,
2009/02/03,14:19:13,1011116007370,
2009/02/03,16:53:23,1011145018026,
2009/02/03,17:12:19,1011140005346,
2009/02/03,21:05:17,1011140001258,
2009/02/03,21:16:16,1011140001258,
2009/02/03,22:55:19,1011115002145,
2009/02/04,11:35:38,1011149003404,
2009/02/05,9:26:13,1011144001289,
2009/02/05,9:28:04,1011144001289,
2009/02/05,14:40:35,1011145012057,
2009/02/05,19:05:38,1011140002996,
2009/02/05,19:07:12,1011140002996,
2009/02/05,19:07:22,1011140002996,
2009/02/05,19:08:52,1011140002996,
2009/02/05,22:13:30,1011114010822,
2009/02/06,11:20:23,1011141001235,
2009/02/06,12:44:28,1011144012830,
2009/02/06,20:14:07,1011140008051,
2009/02/07,0:12:43,1011143021565,
2009/02/07,14:41:06,1011144011080,
2009/02/07,16:21:56,1011112005819,
2009/02/07,19:23:33,1011144016973,
2009/02/07,23:51:31,1011141007204,
2009/02/08,14:24:55,1011146021759,
2009/02/08,16:21:06,1011140013985,
2009/02/09,8:51:09,1011118007701,
2009/02/09,17:44:09,1011142013796,
2009/02/09,19:12:05,1011119005740,
2009/02/09,22:50:49,1011112009527,
2009/02/09,22:50:58,1011141007910,
2009/02/09,23:06:28,1011112009527,
2009/02/09,23:10:11,1011112009527,
2009/02/09,23:14:16,1011112009527,
2009/02/10,1:36:20,1011143000270,
2009/02/10,18:53:37,1011113010142,
2009/02/10,22:43:03,1011143008948,
2009/02/11,11:06:23,1011146003038,
2009/02/11,13:52:17,1011126100403,
2009/02/11,16:16:39,1011149011098,
2009/02/11,22:19:35,1011140001175,
2009/02/11,22:45:27,1011140001175,
2009/02/12,10:10:08,1011141013553,
2009/02/12,10:10:21,1011141013553,
2009/02/12,14:15:59,1011141011391,
2009/02/12,15:48:29,1011140005247,
2009/02/12,16:14:47,1011145002678,
2009/02/12,19:53:31,1011142017459,
2009/02/13,6:31:32,1011148007966,
