2008/02/01,9:02:01,1011192000061,
2008/02/01,9:02:13,1011192000061,
2008/02/01,9:04:38,1011114001491,
2008/02/01,9:05:51,1011142001014,
2008/02/01,9:15:58,1011142001014,
2008/02/01,9:33:53,1011142010317,
2008/02/01,9:41:52,1011115005384,
2008/02/01,10:27:50,1011142012719,
2008/02/01,10:28:29,1011141010132,
2008/02/01,10:38:21,1011141010132,
2008/02/01,10:38:51,1011141010132,
2008/02/01,11:02:04,1011142004224,
2008/02/01,11:06:52,1011147003437,
2008/02/01,11:10:36,1011149008818,
2008/02/01,11:18:48,1011144010339,
2008/02/01,11:36:54,1011141015463,
2008/02/01,11:40:23,1011147003437,
2008/02/01,11:45:43,1011145010105,
2008/02/01,11:45:51,1011145010105,
2008/02/01,11:46:02,1011145010105,
2008/02/01,11:46:09,1011145010105,
2008/02/01,11:46:11,1011145010105,
2008/02/01,11:46:11,1011145010105,
2008/02/01,11:46:18,1011145010105,
2008/02/01,11:46:28,1011140004596,
2008/02/01,11:46:34,1011145010105,
2008/02/01,11:46:35,1011145010105,
2008/02/01,11:46:36,1011145010105,
2008/02/01,11:46:36,1011145010105,
2008/02/01,11:46:38,1011145010105,
2008/02/01,11:56:43,1011117000570,
2008/02/01,11:59:54,s000agribk700,
2008/02/01,12:00:09,1011149018677,
2008/02/01,12:11:08,1011141002577,
2008/02/01,12:13:20,1011149018677,
2008/02/01,12:14:10,1011149018677,
2008/02/01,12:17:09,1011149018677,
2008/02/01,12:31:05,1011147006324,
2008/02/01,12:31:39,1011147006324,
2008/02/01,12:32:14,1011147006324,
2008/02/01,12:34:12,1011147006324,
2008/02/01,12:59:27,1011147008292,
2008/02/01,13:09:18,1011147006324,
2008/02/01,14:12:00,1011143000395,
2008/02/01,14:15:28,1011147008292,
2008/02/01,14:51:42,1011142006080,
2008/02/01,14:56:26,1011149010178,
2008/02/01,15:05:06,1011143006492,
2008/02/01,15:34:09,1011140006873,
2008/02/01,15:35:01,1011140003238,
2008/02/01,15:36:23,1011110006100,
2008/02/01,15:51:07,1011146000886,
2008/02/01,15:58:02,1011145013021,
2008/02/01,16:04:22,1011142000967,
2008/02/01,16:10:03,1011146001243,
2008/02/01,16:12:00,1011147001332,
2008/02/01,16:24:52,1011147001332,
2008/02/01,16:24:56,1011144001333,
2008/02/01,16:29:22,1011140000495,
2008/02/01,16:32:46,1011145013021,
2008/02/01,16:56:40,1011147001332,
2008/02/01,16:57:40,1011145013021,
2008/02/01,16:58:27,1011147001332,
2008/02/01,17:02:32,1011110001499,
2008/02/01,17:04:42,1011148009016,
2008/02/01,17:05:42,1011145013021,
2008/02/01,17:15:24,1011140000495,
2008/02/01,17:16:29,1011147001332,
2008/02/01,17:16:51,1011142001014,
2008/02/01,17:16:54,1011147001332,
2008/02/01,17:20:24,1011110001499,
2008/02/01,17:31:28,1011123100503,
2008/02/01,17:31:39,,
2008/02/01,17:35:52,1011143004300,
2008/02/01,17:39:08,1011141004937,
2008/02/01,17:46:56,s000agribk700,
2008/02/01,18:11:36,1011148002297,
2008/02/01,18:20:12,1011145011533,
2008/02/01,18:22:44,1011145011533,
2008/02/01,18:34:15,1011147011498,
2008/02/01,18:35:14,1011143004300,
2008/02/01,18:37:38,1011143004300,
2008/02/01,18:40:41,1011147011498,
2008/02/01,18:42:49,1011149015144,
2008/02/01,18:43:06,1011149015144,
2008/02/01,18:52:06,1011147011498,
2008/02/01,19:17:28,1011140001146,
2008/02/01,19:17:28,1011142002525,
2008/02/01,19:32:01,1011141004135,
2008/02/01,19:43:38,1011110002942,
2008/02/01,19:53:16,1011146002879,
2008/02/01,20:10:35,1011146002879,
2008/02/01,20:16:59,1011146002879,
2008/02/01,20:20:26,1011116006476,
2008/02/01,20:25:44,1011146002879,
2008/02/01,20:43:32,1011145001448,
2008/02/01,20:44:46,1011145001448,
2008/02/01,21:00:57,1011149002399,
2008/02/01,21:28:48,1011113006084,
2008/02/01,21:32:03,1011148004149,
2008/02/01,21:48:48,1011119005683,
2008/02/01,21:49:54,1011119005683,
2008/02/01,22:18:40,1011147000991,
2008/02/01,22:32:24,1011143002304,
2008/02/01,23:17:01,1011146000211,
2008/02/01,23:18:32,1011149005046,
2008/02/01,23:47:48,1011114004966,
2008/02/02,0:24:42,1011140001430,
2008/02/02,0:33:27,1011140000325,
2008/02/02,0:35:40,1011140000325,
2008/02/02,0:37:14,1011140000325,
2008/02/02,0:53:44,1011148011194,
2008/02/02,2:32:39,1011147006324,
2008/02/02,3:36:01,1011198000014,
2008/02/02,3:44:56,1011198000014,
2008/02/02,3:52:20,1011198000014,
2008/02/02,3:52:44,1011198000014,
2008/02/02,3:56:11,1011198000014,
2008/02/02,5:35:04,1011148014081,
2008/02/02,5:37:03,1011198000014,
2008/02/02,5:43:49,1011148014081,
2008/02/02,5:56:29,1011149007026,
2008/02/02,6:55:45,1011144008235,
2008/02/02,8:49:31,1011149000418,
2008/02/02,8:52:59,1011144010355,
2008/02/02,8:53:51,1011116006434,
2008/02/02,8:57:06,1011145000982,
2008/02/02,9:05:11,1011116006434,
2008/02/02,9:07:46,1011116006434,
2008/02/02,9:18:10,1011144010355,
2008/02/02,9:23:34,1011146006420,
2008/02/02,9:26:34,1011142016836,
2008/02/02,9:30:43,1011144003441,
2008/02/02,9:32:17,1011144006606,
2008/02/02,9:56:22,1011142008536,
2008/02/02,10:00:24,1011147001332,
2008/02/02,10:06:16,1011147001332,
2008/02/02,10:08:13,1011144008842,
2008/02/02,10:08:16,1011146007481,
2008/02/02,10:08:41,1011146007481,
2008/02/02,10:13:46,1011147001332,
2008/02/02,10:17:01,1011141002155,
2008/02/02,10:21:57,1011147001332,
2008/02/02,10:30:21,1011147001332,
2008/02/02,10:32:51,1011147001332,
2008/02/02,10:36:05,1011147001332,
2008/02/02,10:49:33,1011145000982,
2008/02/02,10:50:19,1011145000982,
2008/02/02,11:10:24,1011146002387,
2008/02/02,11:10:52,1011140000268,
2008/02/02,11:15:57,1011140000268,
2008/02/02,11:29:14,1011149001185,
2008/02/02,11:39:07,1011145003895,
2008/02/02,12:37:44,1011142000417,
2008/02/02,12:45:08,1011143005147,
2008/02/02,12:45:37,1011142006741,
2008/02/02,13:12:01,1011145003316,
2008/02/02,13:16:39,1011142000417,
2008/02/02,13:30:21,1011142006741,
2008/02/02,13:45:43,1011141014105,
2008/02/02,13:51:15,1011140005247,
2008/02/02,13:51:51,1011145000982,
2008/02/02,14:03:46,1011140005247,
2008/02/02,14:08:32,1011145003316,
2008/02/02,14:11:11,1011123100095,
2008/02/02,14:17:00,1011143006124,
2008/02/02,14:17:30,1011140005247,
2008/02/02,14:20:11,1011141008504,
2008/02/02,14:58:44,1011141002155,
2008/02/02,15:03:03,1011149008384,
2008/02/02,15:08:05,1011112003938,
2008/02/02,15:24:18,1011117001362,
2008/02/02,15:26:33,1011117001362,
2008/02/02,15:36:11,1011147007020,
2008/02/02,15:38:26,1011148000994,
2008/02/02,15:41:25,1011148000064,
2008/02/02,16:14:19,1011149001974,
2008/02/02,16:24:56,1011143000928,
2008/02/02,16:31:26,1011143000928,
2008/02/02,16:32:03,1011143000928,
2008/02/02,16:50:45,1011147008375,
2008/02/02,17:05:36,1011142001720,
2008/02/02,17:06:14,1011142001720,
2008/02/02,17:10:32,1011113002206,
2008/02/02,17:12:35,1011113002206,
2008/02/02,17:24:44,1011140003915,
2008/02/02,17:30:07,1011140002954,
2008/02/02,17:44:20,1011140002954,
2008/02/02,17:57:28,1011140016843,
2008/02/02,17:59:07,1011143000845,
2008/02/02,18:05:32,1011146010447,
2008/02/02,18:32:19,1011141014486,
2008/02/02,18:49:22,1011147009084,
2008/02/02,19:09:44,1011140009124,
2008/02/02,20:03:59,1011148012001,
2008/02/02,20:07:06,1011145000656,
2008/02/02,20:13:30,1011143011384,
2008/02/02,20:14:49,1011115007265,
2008/02/02,20:17:19,1011147006283,
2008/02/02,20:17:41,1011149004168,
2008/02/02,20:21:41,1011144002563,
2008/02/02,20:32:01,1011144002563,
2008/02/02,21:02:29,1011149017322,
2008/02/02,21:03:43,1011149017322,
2008/02/02,21:08:11,1011126100502,
2008/02/02,21:42:02,1011140006691,
2008/02/02,21:50:36,1011144018700,
2008/02/02,21:54:37,1011144017611,
2008/02/02,22:08:11,1011141011078,
2008/02/02,22:32:22,1011140000862,
2008/02/02,22:44:52,1011148004251,
2008/02/02,22:48:42,1011148015240,
2008/02/02,23:12:59,1011142017107,
2008/02/02,23:14:40,1011142017107,
2008/02/02,23:47:15,1011149017070,
2008/02/02,23:47:26,1011147015940,
2008/02/03,0:03:02,1011144017611,
2008/02/03,0:32:10,1011115005029,
2008/02/03,0:39:42,1011148001421,
2008/02/03,1:13:09,1011144000781,
2008/02/03,1:25:59,1011149012062,
2008/02/03,1:35:46,1011144017611,
2008/02/03,1:37:55,1011144017611,
2008/02/03,1:38:29,1011144017611,
2008/02/03,7:06:40,1011148000118,
2008/02/03,8:11:57,1011149000009,
2008/02/03,8:54:25,1011143011384,
2008/02/03,9:06:11,1011143011384,
2008/02/03,9:31:52,1011141002030,
2008/02/03,9:39:16,1011147002799,
2008/02/03,9:50:14,1011143003831,
2008/02/03,10:00:20,1011143003831,
2008/02/03,10:07:17,1011113001076,
2008/02/03,10:09:33,1011142002059,
2008/02/03,10:15:00,1011141004049,
2008/02/03,10:19:40,1011149000661,
2008/02/03,10:49:29,1011148007094,
2008/02/03,11:06:57,1011142018410,
2008/02/03,11:07:29,1011144010339,
2008/02/03,11:25:24,1011143003831,
2008/02/03,11:33:31,1011143003703,
2008/02/03,11:42:49,1011142018410,
2008/02/03,11:45:25,1011126100502,
2008/02/03,11:51:09,1011143003703,
2008/02/03,11:52:35,1011143003703,
2008/02/03,11:54:05,1011147012194,
2008/02/03,12:00:49,1011126100502,
2008/02/03,12:11:56,1011141006847,
2008/02/03,12:19:14,1011149018297,
2008/02/03,12:33:27,1011126100502,
2008/02/03,12:43:07,1011149006784,
2008/02/03,12:56:40,1011144001250,
2008/02/03,12:58:54,1011149005710,
2008/02/03,13:16:35,1011140001331,
2008/02/03,13:27:25,1011141011078,
2008/02/03,14:04:54,1011148003005,
2008/02/03,14:05:31,1011126100333,
2008/02/03,14:12:52,1011142015242,
2008/02/03,14:18:17,1011141018628,
2008/02/03,14:20:26,1011141008182,
2008/02/03,14:22:41,1011141008182,
2008/02/03,14:25:56,1011148003005,
2008/02/03,14:27:45,1011148007995,
2008/02/03,14:38:26,1011146006587,
2008/02/03,14:49:52,1011142015242,
2008/02/03,15:03:02,1011146006587,
2008/02/03,15:03:36,1011141003116,
2008/02/03,15:04:26,1011146006587,
2008/02/03,15:16:13,1011142014319,
2008/02/03,15:16:35,1011146006516,
2008/02/03,15:16:54,1011147005222,
2008/02/03,15:28:39,1011112004171,
2008/02/03,15:29:03,1011142014319,
2008/02/03,15:29:38,1011146010926,
2008/02/03,15:30:35,1011126100333,
2008/02/03,15:33:28,1011126100333,
2008/02/03,15:33:48,1011126100333,
2008/02/03,15:36:43,1011142014319,
2008/02/03,15:36:49,1011111005957,
2008/02/03,15:42:14,1011111005957,
2008/02/03,15:42:16,1011116001231,
2008/02/03,15:59:04,1011145001703,
2008/02/03,16:01:26,1011145001703,
2008/02/03,16:03:30,1011145001703,
2008/02/03,16:07:15,1011145001703,
2008/02/03,16:07:38,1011114005745,
2008/02/03,16:08:57,1011141000865,
2008/02/03,16:11:42,1011141006764,
2008/02/03,16:17:39,1011142014319,
2008/02/03,16:25:40,1011142002244,
2008/02/03,16:27:55,1011145003048,
2008/02/03,16:34:32,1011146006293,
2008/02/03,16:48:27,1011111005957,
2008/02/03,16:53:41,1011111005957,
2008/02/03,16:58:33,1011112005497,
2008/02/03,16:59:47,1011142000842,
2008/02/03,17:00:59,1011111005957,
2008/02/03,17:16:16,1011111005957,
2008/02/03,17:17:20,1011140002206,
2008/02/03,17:47:10,1011149004209,
2008/02/03,17:59:58,1011148003261,
2008/02/03,18:25:11,1011145003048,
2008/02/03,18:28:25,1011145003048,
2008/02/03,18:33:06,1011145003048,
2008/02/03,18:39:05,1011145003048,
2008/02/03,18:43:01,1011145003048,
2008/02/03,18:49:06,1011145003048,
2008/02/03,18:51:22,1011145003048,
2008/02/03,18:54:11,1011145003048,
2008/02/03,19:15:49,1011146000547,
2008/02/03,20:13:22,1011143015175,
2008/02/03,20:23:49,1011143004678,
2008/02/03,20:32:01,1011144007951,
2008/02/03,20:41:03,1011142007728,
2008/02/03,20:47:06,1011146013417,
2008/02/03,20:48:35,1011146005092,
2008/02/03,20:51:47,1011146008554,
2008/02/03,21:02:47,1011146008554,
2008/02/03,21:56:39,1011147004047,
2008/02/03,22:51:29,1011144001052,
2008/02/03,22:58:39,1011145000982,
2008/02/03,23:48:59,1011146005964,
2008/02/04,1:47:26,1011142001056,
2008/02/04,2:46:02,1011149007084,
2008/02/04,2:46:30,1011149007084,
2008/02/04,4:23:16,1011145003048,
2008/02/04,9:02:06,1011147003552,
2008/02/04,9:12:56,1011144011754,
2008/02/04,9:13:15,1011144011754,
2008/02/04,9:34:37,1011147014062,
2008/02/04,10:34:50,1011147001824,
2008/02/04,10:40:50,1011144003652,
2008/02/04,11:08:34,1011140006055,
2008/02/04,11:09:58,1011141005943,
2008/02/04,11:11:35,1011145008548,
2008/02/04,11:14:30,1011149002964,
2008/02/04,11:17:55,1011144011387,
2008/02/04,11:33:17,1011122100274,
2008/02/04,11:51:50,1011999999999,
2008/02/04,11:58:25,1011146014816,
2008/02/04,12:17:33,1011110001499,
2008/02/04,12:20:13,1011146001256,
2008/02/04,12:29:39,1011146014816,
2008/02/04,12:33:23,1011146014816,
2008/02/04,12:47:06,1011146014816,
2008/02/04,12:52:21,1011999999998,
2008/02/04,12:53:00,1011146014816,
2008/02/04,12:53:14,1011146014816,
2008/02/04,13:20:09,1011142001056,
2008/02/04,13:28:07,1011146014816,
2008/02/04,13:33:14,1011110006100,
2008/02/04,13:51:49,1011143003521,
2008/02/04,14:02:31,1011142001056,
2008/02/04,14:03:22,1011144001052,
2008/02/04,14:05:12,1011142001056,
2008/02/04,14:16:31,1011142003809,
2008/02/04,14:17:43,1011110004034,
2008/02/04,15:08:35,1011141014811,
2008/02/04,15:28:16,1011146001579,
2008/02/04,15:28:39,1011143017311,
2008/02/04,15:28:54,1011146001579,
2008/02/04,15:41:48,1011142008734,
2008/02/04,15:47:08,1011142008734,
2008/02/04,15:50:12,1011144001726,
2008/02/04,15:56:47,1011146003038,
2008/02/04,16:07:13,1011144010540,
2008/02/04,16:19:43,1011141015140,
2008/02/04,16:27:09,1011144010540,
2008/02/04,16:27:34,1011149017757,
2008/02/04,16:33:25,1011110007033,
2008/02/04,17:03:43,1011149002469,
2008/02/04,17:15:58,1011149002964,
2008/02/04,17:31:54,1011148000709,
2008/02/04,17:52:30,1011114005451,
2008/02/04,17:53:16,1011114005451,
2008/02/04,19:06:35,1011143006492,
2008/02/04,19:20:02,1011147003747,
2008/02/04,19:39:05,1011145008113,
2008/02/04,19:52:01,1011144012351,
2008/02/04,20:11:07,1011111003667,
2008/02/04,20:14:24,1011146002332,
2008/02/04,20:21:55,1011142017107,
2008/02/04,20:22:38,1011142017107,
2008/02/04,20:26:27,1011143003422,
2008/02/04,20:41:13,1011141012860,
2008/02/04,20:46:22,1011117000695,
2008/02/04,21:11:33,1011142011844,
2008/02/04,21:17:07,1011149005103,
2008/02/04,21:17:36,1011143008133,
2008/02/04,21:24:46,1011149005103,
2008/02/04,21:30:21,1011148000709,
2008/02/04,21:35:37,1011146000745,
2008/02/04,21:45:55,1011112002373,
2008/02/04,21:47:10,1011142001056,
2008/02/04,22:21:09,1011115006048,
2008/02/04,22:22:26,s000agribk700,
2008/02/05,6:18:07,1011143005147,
2008/02/05,6:55:42,1011145003572,
2008/02/05,7:38:08,1011147003552,
2008/02/05,7:38:56,1011147003552,
2008/02/05,7:39:17,1011147003552,
2008/02/05,7:40:15,1011147003552,
2008/02/05,7:40:26,1011147003552,
2008/02/05,8:51:02,1011111005069,
2008/02/05,8:55:32,1011144014191,
2008/02/05,9:18:03,1011141002283,
2008/02/05,9:33:11,1011118002074,
2008/02/05,9:42:29,1011111007177,
2008/02/05,9:42:45,1011111007177,
2008/02/05,10:17:28,1011149009064,
2008/02/05,10:51:15,1011143010310,
2008/02/05,10:59:34,1011143010310,
2008/02/05,11:36:35,1011145015720,
2008/02/05,11:54:27,1011141010426,
2008/02/05,13:16:05,1011144003636,
2008/02/05,13:27:34,1011145003668,
2008/02/05,13:44:04,1011143000241,
2008/02/05,13:47:13,1011146003335,
2008/02/05,14:06:43,,
2008/02/05,14:47:32,1011147016790,
2008/02/05,14:49:30,1011147016790,
2008/02/05,15:13:21,1011117002691,
2008/02/05,15:34:26,1011141008504,
2008/02/05,15:37:27,1011146003377,
2008/02/05,16:24:24,,
2008/02/05,16:37:37,1011144008008,
2008/02/05,16:39:30,1011146008921,
2008/02/05,17:13:20,1011117007146,
2008/02/05,17:58:54,1011117002295,
2008/02/05,18:14:05,1011146000828,
2008/02/05,18:58:25,1011113007032,
2008/02/05,19:33:21,1011146007113,
2008/02/05,19:42:49,1011117007146,
2008/02/05,19:44:48,1011117007146,
2008/02/05,19:47:29,1011117007146,
2008/02/05,20:08:55,1011146002332,
2008/02/05,20:36:17,1011144002365,
2008/02/05,20:36:56,1011144002365,
2008/02/05,20:41:33,1011146008554,
2008/02/05,20:52:48,1011118007165,
2008/02/05,20:59:47,1011149002964,
2008/02/05,21:00:29,1011149002964,
2008/02/05,21:02:38,1011117007146,
2008/02/05,21:04:42,1011117007146,
2008/02/05,21:32:44,1011149003318,
2008/02/05,21:39:36,1011146002754,
2008/02/05,22:04:14,1011144008235,
2008/02/05,22:28:43,1011146007113,
2008/02/05,22:34:38,1011149003318,
2008/02/05,22:44:28,1011144008008,
2008/02/05,23:20:49,1011145003316,
2008/02/05,23:45:44,1011146002332,
2008/02/05,23:46:47,1011146002332,
2008/02/06,2:00:09,1011144003087,
2008/02/06,2:14:27,1011144003087,
2008/02/06,6:11:29,1011143010547,
2008/02/06,7:05:33,1011117002521,
2008/02/06,7:06:46,1011146017576,
2008/02/06,9:13:59,1011141000357,
2008/02/06,10:30:34,1011142000136,
2008/02/06,10:32:22,1011142000136,
2008/02/06,10:33:25,1011194000083,
2008/02/06,10:37:32,1011194000083,
2008/02/06,11:00:59,1011142000136,
2008/02/06,11:06:59,1011142000136,
2008/02/06,13:33:48,s000agribk700,
2008/02/06,13:36:19,1011144017260,
2008/02/06,13:36:39,1011144017260,
2008/02/06,13:52:23,1011145003668,
2008/02/06,13:53:49,1011117003058,
2008/02/06,14:07:50,1011140016744,
2008/02/06,15:32:57,1011140001612,
2008/02/06,15:57:33,1011117003988,
2008/02/06,16:15:03,1011149016390,
2008/02/06,16:17:01,1011149016390,
2008/02/06,16:19:28,1011149016390,
2008/02/06,16:19:52,1011149016390,
2008/02/06,16:34:42,1011143012192,
2008/02/06,16:44:20,1011141009437,
2008/02/06,20:25:44,1011111005155,
2008/02/06,20:27:05,1011146000886,
2008/02/06,22:09:01,1011116003477,
2008/02/06,22:24:25,1011193000048,
2008/02/07,2:09:02,1011149008186,
2008/02/07,3:57:39,1011143010547,
2008/02/07,8:53:59,1011145008168,
2008/02/07,9:04:01,1011143006492,
2008/02/07,9:18:16,1011141019816,
2008/02/07,9:30:44,s000agribk700,
2008/02/07,9:34:09,s000agribk700,
2008/02/07,10:00:43,1011117007146,
2008/02/07,10:11:29,1011147007893,
2008/02/07,12:39:18,1011142009261,
2008/02/07,13:20:21,1011148009425,
2008/02/07,16:44:30,1011116006588,
2008/02/07,17:01:02,1011146000886,
2008/02/07,18:01:59,1011117006437,
2008/02/07,18:11:26,1011117006437,
2008/02/07,18:13:45,1011117006437,
2008/02/07,18:24:05,1011144002068,
2008/02/07,19:51:26,1011146000886,
2008/02/07,19:58:12,1011147008841,
2008/02/07,22:12:47,1011144000132,
2008/02/07,22:15:09,1011144000132,
2008/02/07,23:09:04,1011113005908,
2008/02/08,2:29:32,1011143007255,
2008/02/08,12:57:58,1011144002068,
2008/02/08,13:49:37,1011193000064,
2008/02/08,13:50:04,1011147010606,
2008/02/08,15:44:42,1011112004098,
2008/02/08,16:03:42,1011193000080,
2008/02/08,16:42:52,1011141011784,
2008/02/08,17:14:53,1011111006455,
2008/02/08,17:16:15,1011111006455,
2008/02/08,17:19:02,1011144002068,
2008/02/08,21:05:09,1011146005229,
2008/02/08,22:34:22,1011144014625,
2008/02/08,23:36:32,1011146007113,
2008/02/09,1:14:09,1011144003959,
2008/02/09,12:16:08,1011111006455,
2008/02/09,12:19:04,1011111006455,
2008/02/09,12:19:33,1011111006455,
2008/02/09,13:21:52,1011147003747,
2008/02/09,14:36:24,1011145002003,
2008/02/09,14:38:57,1011145002003,
2008/02/09,14:48:45,1011145002003,
2008/02/09,14:51:37,1011145002003,
2008/02/09,15:30:00,1011142003023,
2008/02/09,16:42:14,1011140017958,
2008/02/09,17:06:12,1011112006391,
2008/02/09,17:10:56,1011144013101,
2008/02/09,18:13:09,1011144001135,
2008/02/09,19:07:57,1011144000567,
2008/02/09,20:07:45,1011143006434,
2008/02/09,21:02:19,s000agribk700,
2008/02/10,9:04:44,1011149000744,
2008/02/10,10:39:28,1011118004869,
2008/02/10,15:01:03,1011148000064,
2008/02/10,16:20:57,1011143002627,
2008/02/10,16:27:06,1011148009553,
2008/02/10,17:37:03,1011147001431,
2008/02/11,8:56:33,,
2008/02/11,10:04:25,1011147003200,
2008/02/11,11:04:01,1031142000022,
2008/02/11,11:07:32,1011142012719,
2008/02/11,11:26:22,1011142011576,
2008/02/11,12:03:52,1011142003768,
2008/02/11,12:39:24,1011145014178,
2008/02/11,12:56:18,1011147017368,
2008/02/11,14:00:03,1011114001082,
2008/02/11,14:15:50,1011122100740,
2008/02/11,15:11:42,1011141014486,
2008/02/11,15:26:35,1011147000483,
2008/02/11,16:19:00,1011146006277,
2008/02/11,16:28:50,1011146019556,
2008/02/11,16:30:11,1011145000982,
2008/02/11,16:33:48,1011145000982,
2008/02/11,17:16:33,1011142019455,
2008/02/11,17:17:44,1011140002897,
2008/02/11,17:45:01,1011146000295,
2008/02/11,19:59:08,1011145015720,
2008/02/11,21:24:29,1011147015432,
2008/02/11,21:35:07,1011147015432,
2008/02/11,22:21:43,1011119004622,
2008/02/11,22:45:04,1011140005445,
2008/02/11,22:48:27,1011119004622,
2008/02/12,5:51:54,1011140003308,
2008/02/12,6:45:50,1011140001245,
2008/02/12,10:13:40,1011141015450,
2008/02/12,11:00:42,1011142008552,
2008/02/12,11:53:01,1011142004000,
2008/02/12,11:54:34,s000agribk700,
2008/02/12,11:56:56,1011141001178,
2008/02/12,15:16:51,1011112000760,
2008/02/12,17:46:15,1011110003466,
2008/02/12,17:49:57,1011110003466,
2008/02/12,17:52:27,1011144000020,
2008/02/12,18:24:07,s000agribk700,
2008/02/12,18:33:02,1011141000159,
2008/02/12,21:10:02,,
2008/02/12,21:16:24,1011110003466,
2008/02/12,21:26:01,1011147011498,
2008/02/12,21:29:22,1011110003466,
2008/02/12,21:34:24,1011140007032,
2008/02/12,21:34:58,1011147011498,
2008/02/12,21:35:16,1011147011498,
2008/02/12,21:37:01,1011140007032,
2008/02/12,21:37:10,1011140007032,
2008/02/12,21:37:50,1011140007032,
2008/02/12,21:52:47,1011110003466,
2008/02/12,22:02:47,1011119004552,
2008/02/12,22:11:23,1011119004552,
2008/02/13,1:01:15,1011147010495,
2008/02/13,10:06:49,1011115005508,
2008/02/13,11:11:31,1011140015613,
2008/02/13,13:21:25,1011140001047,
2008/02/13,13:26:38,1011140001047,
2008/02/13,13:27:41,1011140001047,
2008/02/13,13:27:47,1011140001047,
2008/02/13,13:30:19,1011140001047,
2008/02/13,14:48:54,1011140014537,
2008/02/13,16:28:44,1011119004536,
2008/02/13,21:08:48,1011144008488,
2008/02/13,21:38:02,1011114000597,
2008/02/13,22:23:45,1011149004308,
2008/02/14,9:47:08,1011141006892,
2008/02/14,9:53:58,1011114006467,
2008/02/14,13:55:17,1011144000921,
2008/02/14,14:22:59,1011148004657,
2008/02/14,15:53:40,1011143002007,
2008/02/14,17:37:03,1011147000214,
2008/02/14,20:06:38,1011118001112,
2008/02/14,20:36:36,1011143002429,
2008/02/14,21:21:33,1011112005062,
2008/02/14,22:48:04,1011191000039,
2008/02/14,22:58:00,1011140002181,
2008/02/15,6:46:28,1011115006965,
2008/02/15,7:57:30,1011147006650,
2008/02/15,8:15:43,1011140003957,
2008/02/15,10:09:39,1011147007161,
2008/02/15,10:47:26,1011146007113,
2008/02/15,11:08:49,1011147020001,
2008/02/15,11:13:21,1011145006120,
2008/02/15,11:28:06,1011146007113,
2008/02/15,12:16:02,1011143012374,
2008/02/15,12:16:43,1011147020001,
2008/02/15,14:53:34,1011111006020,
2008/02/15,15:05:49,1011114003033,
2008/02/15,15:31:06,1011111004475,
2008/02/15,15:48:09,1011140014764,
2008/02/15,16:09:38,1011117006309,
2008/02/15,16:47:28,1011143017960,
2008/02/15,21:10:10,1011148004657,
2008/02/15,21:50:39,1011145000656,
2008/02/15,21:59:36,1011111006020,
2008/02/15,22:01:31,1011111006020,
2008/02/16,1:07:33,1011142002765,
2008/02/16,8:05:10,1011145000320,
2008/02/16,9:13:18,1011141005930,
2008/02/16,9:53:35,1011111006848,
2008/02/16,11:13:03,1011140014946,
2008/02/16,11:14:10,1011114000399,
2008/02/16,12:54:10,1011119005696,
2008/02/16,13:31:24,1011117006130,
2008/02/16,13:38:27,1011148000712,
2008/02/16,14:00:57,1011142001001,
2008/02/16,14:07:16,1011142001001,
2008/02/16,14:50:31,1011143017353,
2008/02/16,16:31:36,1011115001340,
2008/02/16,16:35:21,1011115001340,
2008/02/16,16:46:24,1011115001340,
2008/02/16,19:26:37,1011142002509,
2008/02/16,20:28:50,1011114007019,
2008/02/16,23:13:13,1011146007113,
2008/02/16,23:27:05,1011148004657,
2008/02/17,7:53:26,1011143016967,
2008/02/17,9:50:43,1011141001066,
2008/02/17,9:51:40,1011141001066,
2008/02/17,10:28:20,1011142019442,
2008/02/17,11:21:51,1011140008233,
2008/02/17,13:17:32,1011149020023,
2008/02/17,15:36:00,1011140000453,
2008/02/17,15:51:46,1011145010105,
2008/02/17,16:40:21,1011140000875,
2008/02/17,16:51:17,1011140000875,
2008/02/17,16:52:14,1011140000875,
2008/02/17,18:14:28,1011141011911,
2008/02/17,21:54:43,1011142004691,
2008/02/17,22:13:36,1011148004657,
2008/02/17,22:42:29,1011140002235,
2008/02/18,4:26:41,1011143004678,
2008/02/18,8:34:34,1011999999998,
2008/02/18,9:04:00,1011148010290,
2008/02/18,9:26:25,1011118006191,
2008/02/18,11:09:30,1011141004937,
2008/02/18,11:11:14,1011143017366,
2008/02/18,12:00:43,1011112005400,
2008/02/18,14:26:10,1011142016258,
2008/02/18,14:48:05,1011141003640,
2008/02/18,15:32:31,1011146004130,
2008/02/18,16:25:49,1011118006287,
2008/02/18,16:59:45,1011145002186,
2008/02/18,17:09:23,1011198000030,
2008/02/18,17:20:17,1011147000285,
2008/02/18,20:50:19,1011140001740,
2008/02/18,20:58:06,1011140001740,
2008/02/18,21:48:13,1011147012897,
2008/02/18,22:32:25,,
2008/02/18,22:34:18,,
2008/02/18,22:35:13,,
2008/02/18,22:36:41,,
2008/02/18,22:36:42,,
2008/02/19,0:24:40,1011149014295,
2008/02/19,10:19:19,1011142003180,
2008/02/19,11:16:48,1011132027567,
2008/02/19,11:42:29,1011141003583,
2008/02/19,11:50:39,1011132027567,
2008/02/19,14:19:47,1011146005485,
2008/02/19,14:21:32,1011146005485,
2008/02/19,14:37:47,1011116006405,
2008/02/19,15:51:24,1011113002660,
2008/02/19,16:13:47,1011111001038,
